Date,Open,High,Low,Close,Adj Close,Volume
2022-09-08,25328.6953125,25412.361328125,25097.09765625,25287.521484375,25287.521484375,42117202257
2022-09-09,25285.3046875,27983.7890625,25249.083984375,27907.75,27907.75,63264851645
2022-09-10,27902.21484375,28402.599609375,27630.474609375,28298.5234375,28298.5234375,48181657692
2022-09-11,28295.919921875,28354.599609375,27941.4140625,28352.91015625,28352.91015625,44925923362
2022-09-12,28354.072265625,29097.806640625,28148.796875,29041.13671875,29041.13671875,65184932198
2022-09-13,29042.4765625,29410.4609375,26422.87890625,26725.3046875,26725.3046875,67273257080
2022-09-14,26577.62890625,26949.67578125,26063.509765625,26637.658203125,26637.658203125,49840772825
2022-09-15,26639.23828125,26749.8828125,25931.818359375,26102.625,26102.625,48212711066
2022-09-16,26106.330078125,26383.96484375,25779.984375,26227.443359375,26227.443359375,39957284504
2022-09-17,26233.345703125,26744.69140625,26233.345703125,26698.32421875,26698.32421875,33104931820
2022-09-18,26697.869140625,26697.869140625,25728.55859375,25749.294921875,25749.294921875,41442274405
2022-09-19,25748.0546875,26025.767578125,24464.7890625,25884.498046875,25884.498046875,53210944576
2022-09-20,25886.435546875,25935.03125,25158.9140625,25247.91796875,25247.91796875,49172370435
2022-09-21,25248.578125,26331.345703125,24623.3359375,25000.466796875,25000.466796875,62494824266
2022-09-22,24983.28125,26230.173828125,24886.09375,26156.771484375,26156.771484375,55424112372
2022-09-23,26155.21875,26258.875,25245.029296875,26224.427734375,26224.427734375,52857630788
2022-09-24,26223.548828125,26241.49609375,25632.384765625,25734.357421875,25734.357421875,35535926835
2022-09-25,25733.40625,25999.701171875,25437.53515625,25533.4375,25533.4375,31723067580
2022-09-26,25535.884765625,26190.197265625,25512.470703125,26359.4921875,26359.4921875,60539966822
2022-09-27,26358.353515625,27878.0625,25982.865234375,26226.16796875,26226.16796875,80379929447
2022-09-28,26218.03515625,26794.498046875,25555.498046875,26478.427734375,26478.427734375,72335649461
2022-09-29,26479.87109375,26748.849609375,26002.0625,26766.615234375,26766.615234375,56120236266
2022-09-30,26767.13671875,27585.3046875,26454.470703125,26875.234375,26875.234375,60820186740
2022-10-01,26874.287109375,26929.677734375,26597.64453125,26709.689453125,26709.689453125,25890150172
2022-10-02,26709.349609375,26790.203125,26141.36328125,26249.921875,26249.921875,28623273675
2022-10-03,26249.8671875,26776.96875,26265.142578125,26740.169921875,26740.169921875,41540169061
2022-10-04,26740.17578125,27531.216796875,26650.294921875,27470.966796875,27470.966796875,48476464273
2022-10-05,27469.693359375,27489.388671875,27091.041015625,27412.263671875,27412.263671875,45173956132
2022-10-06,27412.701171875,27736.779296875,27346.443359375,27422.73046875,27422.73046875,47700354275
2022-10-07,27425.638671875,27509.998046875,26593.650390625,26845.154296875,26845.154296875,40140064274
2022-10-08,26844.439453125,26920.478515625,26505.33203125,26666.228515625,26666.228515625,22574746042
2022-10-09,26667.48046875,26857.310546875,26573.7890625,26703.345703125,26703.345703125,23120507978
2022-10-10,26703.33203125,26776.197265625,26318.26953125,26363.14453125,26363.14453125,37771880516
2022-10-11,26359.72265625,26490.21484375,26178.462890625,26276.935546875,26276.935546875,39600783728
2022-10-12,26278.62890625,26536.95703125,26267.2890625,26473.6171875,26473.6171875,34478570387
2022-10-13,26472.955078125,26760.62109375,25591.234375,26680.044921875,26680.044921875,60867415830
2022-10-14,26679.53515625,27300.955078125,26536.96484375,26634.48828125,26634.48828125,53381484226
2022-10-15,26634.18359375,26671.810546875,26403.474609375,26470.64453125,26470.64453125,22478870977
2022-10-16,26472.419921875,26906.953125,26472.419921875,26696.2890625,26696.2890625,24923967820
2022-10-17,26696.939453125,26959.740234375,26528.685546875,26813.31640625,26813.31640625,37677837206
2022-10-18,26812.91796875,26917.310546875,26359.87890625,26541.318359375,26541.318359375,41978711946
2022-10-19,26542.158203125,26563.5,26345.76953125,26362.8515625,26362.8515625,30888795583
2022-10-20,26360.85546875,26423.154296875,26139.388671875,26251.576171875,26251.576171875,33746940666
2022-10-21,26250.8359375,26232.1953125,25966.990234375,26159.970703125,26159.970703125,44289237625
2022-10-22,26159.849609375,26263.123046875,26105.083984375,26208.7109375,26208.7109375,21973784987
2022-10-23,26208.08984375,26818.42578125,26085.1171875,26704.4453125,26704.4453125,30200692516
2022-10-24,26705.484375,26773.6328125,26405.373046875,26500.14453125,26500.14453125,41371928672
2022-10-25,26499.3125,27706.90625,26448.85546875,27366.638671875,27366.638671875,65041883430
2022-10-26,27361.708984375,28374.396484375,27350.87890625,28143.076171875,28143.076171875,79801539348
2022-10-27,28146.275390625,28241.025390625,27466.04296875,27514.998046875,27514.998046875,67309762870
2022-10-28,27517.873046875,28232.458984375,27337.5,28020.28515625,28020.28515625,59855470917
2022-10-29,28019.947265625,28555.025390625,27981.01171875,28323.849609375,28323.849609375,54923773745
2022-10-30,28323.177734375,28549.517578125,27959.857421875,28082.705078125,28082.705078125,42849326858
2022-10-31,28080.107421875,28403.185546875,27715.712890625,27899.2578125,27899.2578125,62164830398
2022-11-01,27898.064453125,27983.560546875,27759.46875,27900.0,27900.0,54232059215
2022-11-02,27896.849609375,28120.32421875,27548.21875,27651.279296875,27651.279296875,76196744468
2022-11-03,27655.6484375,27903.498046875,27708.94921875,27774.646484375,27774.646484375,59409401058
2022-11-04,27772.97265625,28616.044921875,27720.26953125,28509.638671875,28509.638671875,86379648185
2022-11-05,28506.404296875,28915.763671875,28444.88671875,28694.388671875,28694.388671875,51025933689
2022-11-06,28697.578125,28778.904296875,28269.43359375,28277.939453125,28277.939453125,47407208252
2022-11-07,28275.41796875,28491.2734375,27650.583984375,27799.359375,27799.359375,72202139411
2022-11-08,27796.466796875,27899.326171875,23706.81640625,24876.91796875,24876.91796875,159652786067
2022-11-09,24880.2578125,24969.087890625,21222.603515625,21482.755859375,21482.755859375,139205149646
2022-11-10,21485.974609375,24057.1171875,21419.626953125,23447.369140625,23447.369140625,110928529546
2022-11-11,23442.677734375,23538.646484375,21997.603515625,22606.892578125,22606.892578125,74149457106
2022-11-12,22610.318359375,22649.8671875,22097.73828125,22293.357421875,22293.357421875,39436873015
2022-11-13,22294.072265625,22454.703125,21647.478515625,21693.802734375,21693.802734375,36094750751
2022-11-14,21692.029296875,22716.3046875,21082.171875,22142.869140625,22142.869140625,66129668467
2022-11-15,22141.91796875,22680.96875,22037.556640625,22413.650390625,22413.650390625,48584287555
2022-11-16,22413.287109375,22531.345703125,21854.1015625,22230.71484375,22230.71484375,45243776557
2022-11-17,22232.03125,22302.53125,21979.490234375,22235.31640625,22235.31640625,37133990226
2022-11-18,22235.841796875,22563.771484375,22189.158203125,22400.904296875,22400.904296875,36037009374
2022-11-19,22398.814453125,22535.19140625,22230.03515625,22419.376953125,22419.376953125,21607304125
2022-11-20,22421.21875,22466.642578125,21731.228515625,21795.947265625,21795.947265625,28513997062
2022-11-21,21795.1328125,21795.1328125,20984.7421875,21229.3984375,21229.3984375,50331990618
2022-11-22,21222.697265625,21787.779296875,21035.96484375,21634.6328125,21634.6328125,41060722175
2022-11-23,21642.408203125,22246.693359375,21609.451171875,22158.267578125,22158.267578125,43966316116
2022-11-24,22159.509765625,22381.953125,22020.37109375,22147.451171875,22147.451171875,34851563329
2022-11-25,22144.521484375,22148.576171875,21843.26953125,22133.896484375,22133.896484375,25022792574
2022-11-26,22133.54296875,22328.1796875,21992.412109375,22056.78515625,22056.78515625,24114161741
2022-11-27,22056.251953125,22234.1796875,22039.83203125,22052.787109375,22052.787109375,27415942549
2022-11-28,22046.880859375,22092.48828125,21587.8046875,21877.8984375,21877.8984375,37426589372
2022-11-29,21878.326171875,22224.83203125,21759.181640625,22340.263671875,22340.263671875,32035365982
2022-11-30,22340.93359375,23055.662109375,22340.93359375,23031.90625,23031.90625,39606350363
2022-12-01,23031.150390625,23086.900390625,22691.828125,22794.49609375,22794.49609375,30758815568
2022-12-02,22796.578125,23016.580078125,22746.759765625,23016.580078125,23016.580078125,26317872519
2022-12-03,23018.517578125,23053.458984375,22786.408203125,22813.5234375,22813.5234375,21881916306
2022-12-04,22813.43359375,23096.927734375,22807.05078125,23035.43359375,23035.43359375,22624000458
2022-12-05,23033.29296875,23290.11328125,23002.373046875,23066.072265625,23066.072265625,30178595554
2022-12-06,23066.634765625,23332.75390625,23155.755859375,23327.4296875,23327.4296875,27150042383
2022-12-07,23327.431640625,23353.4453125,22881.345703125,23003.421875,23003.421875,26863616628
2022-12-08,23002.361328125,23451.296875,22922.0625,23436.45703125,23436.45703125,27874110338
2022-12-09,23434.65234375,23513.29296875,23335.203125,23517.8203125,23517.8203125,27903814452
2022-12-10,23519.2890625,23634.396484375,23502.419921875,23513.455078125,23513.455078125,17443234948
2022-12-11,23514.810546875,23520.458984375,23344.451171875,23359.076171875,23359.076171875,19286981409
2022-12-12,23356.765625,23463.306640625,23099.123046875,23455.04296875,23455.04296875,26741804093
2022-12-13,23455.044921875,24290.587890625,23303.0390625,24104.728515625,24104.728515625,36106615085
2022-12-14,24105.744140625,24804.95703125,24029.6796875,24141.8984375,24141.8984375,34601648168
2022-12-15,24139.1796875,24179.08984375,23665.62109375,23714.970703125,23714.970703125,28630874561
2022-12-16,23714.53515625,23880.25,22781.57421875,22867.81640625,22867.81640625,33011019647
2022-12-17,22867.126953125,23078.130859375,22821.861328125,23070.576171875,23070.576171875,19867899174
2022-12-18,23071.2890625,23011.603515625,22950.318359375,22939.89453125,22939.89453125,14954283600
2022-12-19,22941.349609375,22986.712890625,22390.75390625,22429.1484375,22429.1484375,23495229000
2022-12-20,22432.0234375,23141.40234375,22427.01171875,22994.451171875,22994.451171875,30904573549
2022-12-21,22992.033203125,23006.23828125,22803.875,22899.73046875,22899.73046875,20265481184
2022-12-22,22900.8828125,22910.84765625,22698.1640625,22950.6953125,22950.6953125,22420551090
2022-12-23,22949.744140625,22979.974609375,22933.841796875,22918.6015625,22918.6015625,20916015919
2022-12-24,22918.634765625,23011.04296875,22913.9296875,22987.919921875,22987.919921875,13296068881
2022-12-25,22987.578125,23005.3828125,22780.77734375,22922.044921875,22922.044921875,15864403034
2022-12-26,22922.40234375,22942.841796875,22865.6640625,22942.41015625,22942.41015625,16118120434
2022-12-27,22941.712890625,22993.533203125,22508.654296875,22610.14453125,22610.14453125,21300112259
2022-12-28,22609.09765625,22687.501953125,22448.375,22513.103515625,22513.103515625,23129420486
2022-12-29,22512.763671875,22563.529296875,22442.333984375,22557.46484375,22557.46484375,19616046957
2022-12-30,22556.091796875,22562.029296875,22219.5703125,22528.77734375,22528.77734375,21614982035
2022-12-31,22530.255859375,22564.703125,22413.447265625,22454.123046875,22454.123046875,15251014062
2023-01-01,22454.693359375,22503.478515625,22418.48828125,22500.216796875,22500.216796875,12511226681
2023-01-02,22500.798828125,22707.654296875,22414.767578125,22635.826171875,22635.826171875,16409119873
2023-01-03,22636.3359375,22728.171875,22724.591796875,22806.46875,22806.46875,19009763618
2023-01-04,22806.9453125,22902.580078125,22766.865234375,22741.763671875,22741.763671875,24843563044
2023-01-05,22742.078125,22765.064453125,22733.169921875,22835.91796875,22835.91796875,18571693835
2023-01-06,22835.560546875,22830.630859375,22815.66015625,22799.55078125,22799.55078125,19385655934
2023-01-07,22799.75,22830.548828125,22748.7421875,22803.73046875,22803.73046875,10375976111
2023-01-08,22802.478515625,22964.533203125,22762.001953125,22964.533203125,22964.533203125,13125895396
2023-01-09,22968.359375,23244.80859375,22968.359375,23033.666015625,23033.666015625,24946624424
2023-01-10,23028.83984375,23472.224609375,23005.392578125,23438.623046875,23438.623046875,21238076553
2023-01-11,23438.71484375,24087.17578125,23285.93359375,24087.17578125,24087.17578125,24674601777
2023-01-12,24332.544921875,25427.375,24173.712890625,25244.677734375,25244.677734375,46786405494
2023-01-13,25243.765625,26757.18359375,25090.796875,26683.806640625,26683.806640625,39168846047
2023-01-14,26685.09765625,28245.958984375,26681.466796875,28113.486328125,28113.486328125,52226573362
2023-01-15,28115.072265625,28136.87109375,27618.513671875,27977.66015625,27977.66015625,25857453807
2023-01-16,27979.5703125,28643.39453125,27739.771484375,28366.544921875,28366.544921875,35900977497
2023-01-17,28374.853515625,28707.779296875,28126.5078125,28338.236328125,28338.236328125,33478477720
2023-01-18,28337.609375,28847.4375,27606.953125,27922.509765625,27922.509765625,40496942317
2023-01-19,27919.763671875,28469.54296875,27917.921875,28392.0390625,28392.0390625,28480977554
2023-01-20,28390.125,30393.009765625,28159.591796875,30371.83984375,30371.83984375,38572147337
2023-01-21,30373.01171875,31183.212890625,30151.224609375,30507.212890625,30507.212890625,43451565615
2023-01-22,30507.697265625,30881.03125,29970.123046875,30379.03515625,30379.03515625,33087922847
2023-01-23,30379.935546875,30923.7421875,30327.724609375,30666.201171875,30666.201171875,35458817422
2023-01-24,30659.779296875,30900.978515625,30170.115234375,30270.279296875,30270.279296875,35309783400
2023-01-25,30274.01953125,31760.759765625,29951.658203125,30934.5859375,30934.5859375,41060856327
2023-01-26,30922.669921875,31134.685546875,30610.716796875,30674.24609375,30674.24609375,35102447885
2023-01-27,30671.50390625,31148.49609375,30179.76953125,30781.25390625,30781.25390625,33855023912
2023-01-28,30782.90234375,30902.146484375,30559.255859375,30722.322265625,30722.322265625,19626310811
2023-01-29,30722.80078125,31873.013671875,30660.93359375,31633.462890625,31633.462890625,36488833896
2023-01-30,31633.572265625,31646.279296875,30327.78515625,30570.498046875,30570.498046875,36413465416
2023-01-31,30571.376953125,30905.3046875,30477.0625,30794.916015625,30794.916015625,30393724279
2023-02-01,30792.98828125,31586.63671875,30584.234375,31492.236328125,31492.236328125,35420820935
2023-02-02,31488.326171875,32090.9375,31255.005859375,31259.3671875,31259.3671875,42706105201
2023-02-03,31256.09375,31717.38671875,31197.818359375,31449.05859375,31449.05859375,36322453976
2023-02-04,31445.033203125,31581.90625,31237.791015625,31291.505859375,31291.505859375,20974645234
2023-02-05,31292.04296875,31414.33984375,30640.2109375,30768.626953125,30768.626953125,26222959383
2023-02-06,30766.423828125,31084.333984375,30512.83203125,30596.4140625,30596.4140625,32027956294
2023-02-07,30592.595703125,31237.150390625,30586.232421875,31153.748046875,31153.748046875,36408028546
2023-02-08,31152.57421875,31313.181640625,30545.298828125,30844.1328125,30844.1328125,34114138116
2023-02-09,30853.767578125,30937.8671875,29285.822265625,29345.408203125,29345.408203125,43808318098
2023-02-10,29345.36328125,29539.08984375,28746.04296875,28985.521484375,28985.521484375,36251216828
2023-02-11,28986.40234375,29303.8203125,28941.69921875,29276.330078125,29276.330078125,21894428078
2023-02-12,29276.369140625,29538.568359375,28944.77734375,29103.8984375,29103.8984375,23804712231
2023-02-13,29102.2890625,29258.033203125,28613.314453125,29081.8671875,29081.8671875,31896480423
2023-02-14,29073.494140625,29675.201171875,28942.953125,29645.107421875,29645.107421875,35744404987
2023-02-15,29644.81640625,32553.7421875,29502.359375,32553.7421875,32553.7421875,43502562181
2023-02-16,32553.083984375,33807.47265625,31795.193359375,31829.65625,31829.65625,52974251644
2023-02-17,31826.701171875,33574.52734375,31612.1953125,33100.921875,33100.921875,55728445143
2023-02-18,33100.5078125,33415.19140625,32969.91015625,33202.88671875,33202.88671875,26444281824
2023-02-19,33201.203125,33811.63671875,32800.05859375,32800.05859375,32800.05859375,34455003436
2023-02-20,32812.16796875,33668.45703125,32277.337890625,33404.6640625,33404.6640625,38999065681
2023-02-21,33409.9140625,33863.9609375,32763.662109375,33070.81640625,33070.81640625,42294871534
2023-02-22,33072.2578125,33117.87890625,32017.857421875,32766.810546875,32766.810546875,40909670639
2023-02-23,32769.3515625,33231.6640625,32048.869140625,32433.93359375,32433.93359375,41276351097
2023-02-24,32431.921875,32613.4453125,31306.873046875,31634.126953125,31634.126953125,36561835970
2023-02-25,31636.8515625,31652.92578125,31177.451171875,31605.41796875,31605.41796875,21957359034
2023-02-26,31603.748046875,32202.9375,31481.107421875,32035.921875,32035.921875,22631390935
2023-02-27,32036.24609375,32355.619140625,31492.466796875,31934.767578125,31934.767578125,30764365824
2023-02-28,31933.365234375,32073.740234375,31491.76171875,31587.109375,31587.109375,28022762296
2023-03-01,31591.990234375,32473.599609375,31531.09765625,32136.087890625,32136.087890625,33517245121
2023-03-02,32136.724609375,32245.796875,31669.1796875,31921.470703125,31921.470703125,27721016974
2023-03-03,31923.056640625,31928.533203125,30197.564453125,30456.8515625,30456.8515625,35495691959
2023-03-04,30457.18359375,30512.490234375,30231.681640625,30441.91015625,30441.91015625,15206434686
2023-03-05,30442.990234375,30796.447265625,30378.982421875,30524.68359375,30524.68359375,18118473341
2023-03-06,30526.455078125,30744.51953125,30372.59765625,30541.388671875,30541.388671875,23628905693
2023-03-07,30539.435546875,30648.666015625,30273.189453125,30553.29296875,30553.29296875,31303635053
2023-03-08,30548.71875,30633.138671875,29956.611328125,29970.625,29970.625,31100136396
2023-03-09,29973.3828125,30106.607421875,27956.736328125,28166.6796875,28166.6796875,42001223327
2023-03-10,29973.3828125,30103.556640625,27956.736328125,28166.6796875,28166.6796875,42001223327
2023-03-11,28172.1875,28174.123046875,27170.41015625,27976.4921875,27976.4921875,54849528427
2023-03-12,27977.369140625,28817.400390625,27814.16015625,28595.48828125,28595.48828125,41828370397
2023-03-13,28589.416015625,30544.39453125,28341.0234375,30515.37109375,30515.37109375,40311434663
2023-03-14,30504.984375,33589.96484375,30210.51171875,33249.94921875,33249.94921875,67971976302
2023-03-15,33255.76953125,36259.37890625,33096.453125,33876.23828125,33876.23828125,74775320472
2023-03-16,33910.2578125,34729.5234375,33056.21484375,33560.41015625,33560.41015625,60104427610
2023-03-17,33556.9609375,34572.33984375,33317.47265625,34373.02734375,34373.02734375,46465049502
2023-03-18,34376.23046875,38262.4296875,34260.453125,37764.125,37764.125,69858106371
2023-03-19,37797.4296875,38182.796875,36682.125,37136.0625,37136.0625,49195980153
2023-03-20,37141.05078125,39013.91015625,37055.9609375,38451.98828125,38451.98828125,51796682240
2023-03-21,38456.0,39130.79296875,37372.95703125,37965.30859375,37965.30859375,61218184804
2023-03-22,37966.890625,39041.57421875,37553.40625,38628.62109375,38628.62109375,49495564838
2023-03-23,38605.18359375,39422.26171875,36727.5078125,37467.578125,37467.578125,45802303864
2023-03-24,37460.05859375,39168.2578125,37269.61328125,38869.39453125,38869.39453125,33226317548
2023-03-25,38855.8671875,38940.81640625,37304.72265625,37950.35546875,37950.35546875,35861922234
2023-03-26,37942.1484375,38362.4453125,37540.3203125,37952.3203125,37952.3203125,18473232315
2023-03-27,37953.4453125,38895.703125,37883.76953125,38435.79296875,38435.79296875,19054784487
2023-03-28,38435.43359375,38497.671875,36458.74609375,37061.87890625,37061.87890625,24838518799
2023-03-29,37052.3203125,37343.14453125,36491.7890625,37067.78125,37067.78125,24174688475
2023-03-30,37066.28515625,38946.41796875,37054.328125,38460.7578125,38460.7578125,28063576385
2023-03-31,38463.0625,39583.60546875,37530.62890625,37910.15234375,37910.15234375,30339615398
2023-04-01,37908.39453125,38739.640625,37397.03515625,38527.1171875,38527.1171875,25705946041
2023-04-02,38520.1484375,38965.40625,38281.828125,38435.8671875,38435.8671875,14714232305
2023-04-03,38505.9609375,38581.87109375,37682.66796875,38081.19140625,38081.19140625,16589549095
2023-04-04,38059.27734375,38389.41015625,36650.1484375,37342.609375,37342.609375,26278696641
2023-04-05,37349.3984375,38161.0703125,37182.1640625,37857.48828125,37857.48828125,20542190958
2023-04-06,37859.69140625,38605.70703125,37465.56640625,37912.6328125,37912.6328125,22943379590
2023-04-07,37908.921875,37913.171875,37376.17578125,37847.53125,37847.53125,18675092405
2023-04-08,37840.546875,37936.203125,37498.1796875,37866.0703125,37866.0703125,14727895670
2023-04-09,37858.8203125,38183.3671875,37808.4765625,37895.8125,37895.8125,12709665871
2023-04-10,37902.01171875,38546.02734375,37734.03125,38268.03515625,38268.03515625,16444599944
2023-04-11,38272.0546875,40204.875,38198.71875,40042.94140625,40042.94140625,26038663851
2023-04-12,40043.8828125,41081.08984375,39984.84375,40707.87890625,40707.87890625,27090861828
2023-04-13,40703.1953125,41028.26953125,40035.17578125,40509.9296875,40509.9296875,25070077666
2023-04-14,40178.859375,40737.25390625,40180.14453125,40557.5546875,40557.5546875,23331610216
2023-04-15,40571.5546875,41311.80859375,40232.4375,41212.09375,41212.09375,30632914348
2023-04-16,41218.91796875,41368.9609375,40887.89453125,40986.05859375,40986.05859375,16142015528
2023-04-17,40982.65234375,40851.37890625,40768.8671875,40520.56640625,40520.56640625,17182197541
2023-04-18,40522.95703125,40525.69921875,39257.07421875,39441.16796875,39441.16796875,23939508213
2023-04-19,39446.5859375,40810.09375,39049.88671875,40707.64453125,40707.64453125,26087838088
2023-04-20,40703.13671875,40730.01171875,38610.8984375,38823.4296875,38823.4296875,33097284333
2023-04-21,38824.78125,39125.78515625,37795.484375,38080.22265625,38080.22265625,28770305584
2023-04-22,38084.59765625,38218.58984375,37099.79296875,37235.68359375,37235.68359375,28338778601
2023-04-23,37220.64453125,38124.91015625,37163.8984375,38050.16796875,38050.16796875,17954036076
2023-04-24,38048.3125,38053.921875,37479.51953125,37361.109375,37361.109375,17312594559
2023-04-25,37361.57421875,37884.8671875,36654.60546875,37252.0234375,37252.0234375,23959134734
2023-04-26,37237.859375,38655.6796875,36961.7578125,38552.37109375,38552.37109375,24151240479
2023-04-27,38542.10546875,40865.4921875,37285.3046875,38743.9765625,38743.9765625,43421632195
2023-04-28,38751.8359375,40616.28125,38716.96875,40085.55859375,40085.55859375,36929798528
2023-04-29,40095.38671875,40226.15234375,39414.21875,40062.66015625,40062.66015625,23956089580
2023-04-30,40057.6171875,40218.80078125,39721.17578125,39940.2734375,39940.2734375,14560360313
2023-05-01,39936.21484375,40900.9921875,39756.65234375,39691.95703125,39691.95703125,19870111173
2023-05-02,39635.40234375,39760.86328125,37490.78125,38071.96875,38071.96875,25283580192
2023-05-03,38066.015625,39338.40625,37795.77734375,39065.328125,39065.328125,22383040004
2023-05-04,39065.26953125,39877.640625,38394.04296875,39540.671875,39540.671875,26067958063
2023-05-05,39574.75,39964.06640625,38861.33984375,39014.94140625,39014.94140625,21028732512
2023-05-06,39020.0390625,39786.15234375,39018.66015625,39804.96484375,39804.96484375,24174007525
2023-05-07,39810.99609375,40190.07421875,38369.05078125,38956.20703125,38956.20703125,21447913864
2023-05-08,38952.1640625,39297.046875,38047.01171875,38072.90234375,38072.90234375,15121270148
2023-05-09,38066.85546875,38350.7421875,36519.93359375,37034.4140625,37034.4140625,25572275149
2023-05-10,37035.48046875,37201.859375,36689.546875,36995.1328125,36995.1328125,18897770552
2023-05-11,36989.59765625,37792.01171875,36008.17578125,36937.8828125,36937.8828125,27622785866
2023-05-12,36936.98828125,36931.14453125,36140.55078125,36439.72265625,36439.72265625,22570840099
2023-05-13,36422.0078125,36498.609375,35085.765625,36608.9140625,36608.9140625,26377549060
2023-05-14,36612.7109375,36919.5859375,36483.046875,36583.03515625,36583.03515625,13657368537
2023-05-15,36589.71875,37084.16015625,36415.41015625,36507.7109375,36507.7109375,13576343103
2023-05-16,36508.72265625,37217.65234375,36308.6640625,36619.44921875,36619.44921875,19409794791
2023-05-17,36590.92578125,36755.484375,36195.5390625,36439.05078125,36439.05078125,17160065848
2023-05-18,36437.4609375,36932.05859375,35911.1015625,36898.59765625,36898.59765625,20389395546
2023-05-19,36902.43359375,36985.05078125,35716.38671875,36218.83984375,36218.83984375,20548333542
2023-05-20,36211.4765625,36627.625,36084.078125,36289.57421875,36289.57421875,15194560914
2023-05-21,36287.8359375,36649.9609375,36229.03125,36615.4453125,36615.4453125,9508164618
2023-05-22,36600.37890625,36799.4453125,36071.9453125,36090.671875,36090.671875,11665287600
2023-05-23,36085.36328125,36525.18359375,35838.5859375,36258.703125,36258.703125,14930543204
2023-05-24,36265.02734375,37046.64453125,36195.86328125,36757.046875,36757.046875,18492388505
2023-05-25,36755.52734375,36755.52734375,35491.4453125,35789.4921875,35789.4921875,22150776302
2023-05-26,35782.2109375,36260.35546875,35222.859375,36124.80078125,36124.80078125,18898818086
2023-05-27,36122.03515625,36664.59765625,35935.9375,36373.50390625,36373.50390625,17304581484
2023-05-28,36374.71875,36604.375,36239.890625,36576.42578125,36576.42578125,10743558052
2023-05-29,36580.24609375,38365.6171875,36487.12109375,38222.7421875,38222.7421875,19795112016
2023-05-30,38209.0546875,38701.46484375,37445.390625,37747.52734375,37747.52734375,20653760977
2023-05-31,37746.4921875,38078.390625,37492.11328125,37677.46484375,37677.46484375,18022557907
2023-06-01,37674.9921875,37879.46875,36533.62109375,36928.23046875,36928.23046875,21240607851
2023-06-02,36926.5390625,37094.71875,36183.7890625,36059.72265625,36059.72265625,19736022512
2023-06-03,36065.88671875,36659.53125,35741.08984375,36592.109375,36592.109375,19924422733
2023-06-04,36595.78125,36677.23828125,36195.1640625,36352.421875,36352.421875,11258922443
2023-06-05,36352.4140625,36784.49609375,36208.88671875,36418.875,36418.875,12571003175
2023-06-06,36424.30078125,36445.84765625,34186.1171875,34645.01171875,34645.01171875,28933442413
2023-06-07,34607.37109375,36604.20703125,34149.0546875,36496.12890625,36496.12890625,29382666645
2023-06-08,36491.9296875,36598.9921875,34966.4453125,35228.55078125,35228.55078125,26114599781
2023-06-09,35230.765625,35862.2265625,35059.63671875,35422.265625,35422.265625,15908119085
2023-06-10,35419.203125,35700.0,35208.2890625,35401.1640625,35401.1640625,14726503724
2023-06-11,35403.01953125,35468.90234375,34092.97265625,34560.0859375,34560.0859375,26567786540
2023-06-12,34563.81640625,34954.078125,34316.4296875,34597.59375,34597.59375,14314575127
2023-06-13,34589.75,34755.00390625,34286.14453125,34618.04296875,34618.04296875,15607208034
2023-06-14,34618.6328125,35185.421875,34215.765625,34510.34765625,34510.34765625,18831795839
2023-06-15,34512.3828125,34651.32421875,33181.22265625,33485.58984375,33485.58984375,19013020527
2023-06-16,33481.58984375,34029.48828125,33063.67578125,33820.3828125,33820.3828125,20942216851
2023-06-17,33818.9140625,34892.75390625,33326.09375,34750.93359375,34750.93359375,21547717762
2023-06-18,34752.5390625,35334.26171875,34549.01953125,34992.765625,34992.765625,14638610928
2023-06-19,34992.48046875,35222.7578125,34748.859375,34765.1171875,34765.1171875,12627195855
2023-06-20,34764.1015625,35669.609375,34762.85546875,35471.953125,35471.953125,16945282554
2023-06-21,35459.58203125,37548.8125,35375.1640625,37464.09375,37464.09375,29375961137
2023-06-22,37442.69921875,40489.9765625,37403.765625,39518.984375,39518.984375,43887738818
2023-06-23,39477.7109375,40117.08984375,39085.96484375,39326.6640625,39326.6640625,27153391652
2023-06-24,39305.76171875,41429.703125,39308.921875,40540.796875,40540.796875,31850446265
2023-06-25,40558.3203125,40684.33203125,40005.46875,40346.9453125,40346.9453125,16044139378
2023-06-26,40342.26171875,40997.51171875,39965.1328125,40129.09375,40129.09375,16724872715
2023-06-27,40129.4375,40342.2578125,39382.0078125,39812.7421875,39812.7421875,21691922005
2023-06-28,39816.9375,40866.48046875,39768.15234375,40500.3984375,40500.3984375,21681781391
2023-06-29,40511.48046875,40520.34765625,39645.21875,39874.35546875,39874.35546875,19312119986
2023-06-30,39874.27734375,40896.03515625,39849.83984375,40344.56640625,40344.56640625,17466578174
2023-07-01,40339.26953125,41408.27734375,39198.40234375,40377.17578125,40377.17578125,34958694869
2023-07-02,40370.01953125,40594.5,40180.58984375,40526.65625,40526.65625,12038209198
2023-07-03,40522.93359375,40750.51953125,40088.0234375,40580.17578125,40580.17578125,13959412260
2023-07-04,40585.140625,41581.06640625,40553.7109375,41277.390625,41277.390625,20232849771
2023-07-05,41277.953125,41495.92578125,40548.53125,40702.58203125,40702.58203125,16942000324
2023-07-06,40704.09375,40849.625,40048.484375,40539.3203125,40539.3203125,16582346945
2023-07-07,40530.0,41832.21484375,39945.84765625,39974.1875,39974.1875,28239455424
