Date,Open,High,Low,Close,Adj Close,Volume
2022-06-28,1536.0078125,1579.3255615234375,1469.0352783203125,1473.5302734375,1473.5302734375,18053460932
2022-06-29,1473.45947265625,1483.2413330078125,1406.7012939453125,1415.9144287109375,1415.9144287109375,19824184294
2022-06-30,1416.441650390625,1423.000244140625,1301.680908203125,1373.9219970703125,1373.9219970703125,21048147693
2022-07-01,1375.2325439453125,1416.8958740234375,1343.6844482421875,1365.563232421875,1365.563232421875,22548920969
2022-07-02,1366.0191650390625,1382.681884765625,1332.3118896484375,1374.2550048828125,1374.2550048828125,12802522070
2022-07-03,1374.1966552734375,1395.468505859375,1345.8955078125,1383.9267578125,1383.9267578125,11029026393
2022-07-04,1383.9619140625,1482.21875,1348.905517578125,1480.1422119140625,1480.1422119140625,17579341882
2022-07-05,1479.43603515625,1497.747314453125,1418.5098876953125,1478.7108154296875,1478.7108154296875,21108525937
2022-07-06,1479.077392578125,1555.5963134765625,1454.2215576171875,1547.5992431640625,1547.5992431640625,20044309250
2022-07-07,1547.5821533203125,1617.8199462890625,1517.011962890625,1604.923583984375,1604.923583984375,18454638423
2022-07-08,1604.9066162109375,1636.547119140625,1558.797607421875,1581.51220703125,1581.51220703125,21107330079
2022-07-09,1581.25439453125,1589.61279296875,1564.5281982421875,1574.3609619140625,1574.3609619140625,11411866941
2022-07-10,1574.265380859375,1574.265380859375,1495.666748046875,1512.915283203125,1512.915283203125,14223453837
2022-07-11,1512.5753173828125,1514.4404296875,1423.3941650390625,1426.1331787109375,1426.1331787109375,15680418488
2022-07-12,1426.16259765625,1426.16259765625,1352.673095703125,1353.071044921875,1353.071044921875,16399741688
2022-07-13,1353.064453125,1447.659912109375,1328.1715087890625,1447.659912109375,1447.659912109375,23793309683
2022-07-14,1447.567138671875,1576.814453125,1415.664794921875,1561.875244140625,1561.875244140625,21875787474
2022-07-15,1562.0699462890625,1661.4075927734375,1552.220947265625,1607.087890625,1607.087890625,22691644014
2022-07-16,1606.6480712890625,1795.820068359375,1558.185546875,1762.823974609375,1762.823974609375,23933084620
2022-07-17,1763.5780029296875,1796.4364013671875,1733.02734375,1741.2906494140625,1741.2906494140625,20916408628
2022-07-18,1741.51220703125,2049.2548828125,1741.51220703125,2049.2548828125,2049.2548828125,35619037989
2022-07-19,2048.8212890625,2086.94140625,1948.1993408203125,1986.4171142578125,1986.4171142578125,35729727069
2022-07-20,1986.39013671875,2076.810302734375,1933.616943359375,1959.0750732421875,1959.0750732421875,29566153524
2022-07-21,1959.2989501953125,2053.65625,1895.4578857421875,2030.913330078125,2030.913330078125,25773069248
2022-07-22,2030.907958984375,2111.438720703125,1967.6309814453125,1985.758544921875,1985.758544921875,24445519294
2022-07-23,1984.534423828125,2055.80029296875,1931.8626708984375,2001.119140625,2001.119140625,19372914747
2022-07-24,2001.0223388671875,2137.639404296875,2000.3101806640625,2067.472412109375,2067.472412109375,22255671812
2022-07-25,2067.0595703125,2074.49658203125,1857.55615234375,1857.55615234375,1857.55615234375,26455193522
2022-07-26,1857.257568359375,1857.257568359375,1757.253662109375,1856.4920654296875,1856.4920654296875,23484247952
2022-07-27,1858.96435546875,2097.9677734375,1832.345458984375,2097.429443359375,2097.429443359375,29492539773
2022-07-28,2097.428466796875,2272.513671875,2057.33056640625,2209.80712890625,2209.80712890625,34875253937
2022-07-29,2210.006591796875,2251.815673828125,2135.35302734375,2210.26025390625,2210.26025390625,29748356297
2022-07-30,2209.81884765625,2223.836181640625,2147.18115234375,2170.035400390625,2170.035400390625,19931132609
2022-07-31,2169.927001953125,2233.50830078125,2143.138916015625,2154.792236328125,2154.792236328125,18197631745
2022-08-01,2154.7001953125,2178.174072265625,2071.617919921875,2100.2177734375,2100.2177734375,20795921885
2022-08-02,2099.51123046875,2146.9541015625,2017.55615234375,2104.45849609375,2104.45849609375,26324113576
2022-08-03,2104.594970703125,2154.22509765625,2054.614013671875,2081.123046875,2081.123046875,21579305397
2022-08-04,2081.138671875,2130.109375,2040.29150390625,2069.79296875,2069.79296875,18619885434
2022-08-05,2068.91552734375,2239.987060546875,2067.9921875,2239.987060546875,2239.987060546875,23982561377
2022-08-06,2240.5126953125,2255.59716796875,2187.491455078125,2187.491455078125,2187.491455078125,15204214415
2022-08-07,2187.646484375,2230.773193359375,2163.246337890625,2199.673583984375,2199.673583984375,13270510778
2022-08-08,2200.1171875,2326.84521484375,2195.602294921875,2282.447265625,2282.447265625,21649853169
2022-08-09,2283.1611328125,2297.736083984375,2157.17578125,2194.47900390625,2194.47900390625,21092226857
2022-08-10,2194.326171875,2388.520263671875,2146.543212890625,2365.564208984375,2365.564208984375,30036720375
2022-08-11,2365.673583984375,2461.236083984375,2365.673583984375,2401.1474609375,2401.1474609375,30412169871
2022-08-12,2400.732666015625,2501.0185546875,2377.856201171875,2500.626953125,2500.626953125,21934447301
2022-08-13,2500.739013671875,2572.82470703125,2489.573974609375,2531.405029296875,2531.405029296875,20491795710
2022-08-14,2531.974853515625,2584.369140625,2451.775390625,2475.4169921875,2475.4169921875,17973536156
2022-08-15,2475.364013671875,2567.290283203125,2432.260498046875,2457.43505859375,2457.43505859375,26261891608
2022-08-16,2455.634765625,2466.87353515625,2393.2392578125,2412.714111328125,2412.714111328125,20088503021
2022-08-17,2412.45068359375,2507.6396484375,2356.4248046875,2367.951416015625,2367.951416015625,26235444678
2022-08-18,2368.876220703125,2429.626708984375,2360.24658203125,2391.441162109375,2391.441162109375,19420636289
2022-08-19,2391.554443359375,2391.554443359375,2092.87939453125,2095.0205078125,2095.0205078125,33648344506
2022-08-20,2094.583251953125,2145.97607421875,1992.81640625,2048.283447265625,2048.283447265625,23813777902
2022-08-21,2047.685791015625,2131.89990234375,2037.9482421875,2103.814208984375,2103.814208984375,20591261352
2022-08-22,2103.61669921875,2117.630615234375,1997.3765869140625,2117.2744140625,2117.2744140625,24215892704
2022-08-23,2117.840087890625,2159.88623046875,2048.564208984375,2154.875,2154.875,23744541829
2022-08-24,2154.7783203125,2187.381103515625,2090.150390625,2149.432861328125,2149.432861328125,21767168969
2022-08-25,2149.79248046875,2219.681396484375,2149.720947265625,2195.0966796875,2195.0966796875,19174484314
2022-08-26,2194.92529296875,2192.2529296875,1954.02294921875,1965.7718505859375,1965.7718505859375,34827999599
2022-08-27,1966.259765625,1977.984375,1896.021484375,1944.40625,1944.40625,23625034588
2022-08-28,1944.160888671875,1963.1763916015625,1868.6309814453125,1868.6309814453125,1868.6309814453125,16750599771
2022-08-29,1868.4901123046875,2023.8109130859375,1864.591796875,2019.33984375,2019.33984375,23360116126
2022-08-30,2019.5369873046875,2077.657958984375,1941.02392578125,1994.9534912109375,1994.9534912109375,28586601104
2022-08-31,1995.5394287109375,2107.146728515625,1995.5394287109375,2042.040771484375,2042.040771484375,27064078686
2022-09-01,2042.1346435546875,2095.21435546875,2003.4912109375,2085.611572265625,2085.611572265625,21608888256
2022-09-02,2085.402587890625,2149.582763671875,2040.170166015625,2070.338623046875,2070.338623046875,23245034578
2022-09-03,2070.32958984375,2073.270751953125,2023.676025390625,2043.62890625,2043.62890625,12492261642
2022-09-04,2043.659423828125,2074.00927734375,2026.3363037109375,2073.522705078125,2073.522705078125,11676591685
2022-09-05,2073.84130859375,2129.257568359375,2050.983642578125,2123.409912109375,2123.409912109375,17148882370
2022-09-06,2123.48486328125,2206.611572265625,2054.620849609375,2054.620849609375,2054.620849609375,30187605924
2022-09-07,2053.513427734375,2165.34375,1978.6485595703125,2140.15185546875,2140.15185546875,25683774879
2022-09-08,2140.018798828125,2166.056884765625,2104.35791015625,2139.38134765625,2139.38134765625,23052064768
2022-09-09,2139.17236328125,2261.2255859375,2134.933837890625,2243.836181640625,2243.836181640625,26421292996
2022-09-10,2243.67431640625,2329.2158203125,2232.365234375,2318.389892578125,2318.389892578125,17139144055
2022-09-11,2318.0927734375,2326.908203125,2254.396240234375,2294.619384765625,2294.619384765625,16233868288
2022-09-12,2294.990478515625,2314.134033203125,2202.58642578125,2224.79638671875,2224.79638671875,22962928091
2022-09-13,2225.052490234375,2264.00830078125,2060.103515625,2081.472412109375,2081.472412109375,30372799249
2022-09-14,2073.66455078125,2161.037841796875,2060.103515625,2151.36865234375,2151.36865234375,23552989717
2022-09-15,2151.80029296875,2171.4189453125,1942.02490234375,1949.8834228515625,1949.8834228515625,35701794568
2022-09-16,1950.1947021484375,1960.342529296875,1881.05126953125,1900.0775146484375,1900.0775146484375,22237758487
2022-09-17,1900.646240234375,1953.9483642578125,1876.989990234375,1949.546142578125,1949.546142578125,14323191973
2022-09-18,1949.4981689453125,1949.4981689453125,1767.607177734375,1770.5797119140625,1770.5797119140625,20900001428
2022-09-19,1770.502197265625,1839.705078125,1712.6663818359375,1824.43359375,1824.43359375,24783361982
2022-09-20,1824.5364990234375,1828.40966796875,1763.918701171875,1770.0714111328125,1770.0714111328125,19676671411
2022-09-21,1769.840576171875,1852.9007568359375,1655.11572265625,1688.4189453125,1688.4189453125,27825858964
2022-09-22,1687.0164794921875,1801.160888671875,1676.6610107421875,1788.844482421875,1788.844482421875,24874064906
2022-09-23,1788.576416015625,1825.65771484375,1722.4091796875,1805.03173828125,1805.03173828125,25508901104
2022-09-24,1805.011474609375,1829.4869384765625,1783.805908203125,1791.080322265625,1791.080322265625,16440801604
2022-09-25,1791.0059814453125,1811.7449951171875,1735.55908203125,1757.559326171875,1757.559326171875,16028118944
2022-09-26,1757.789306640625,1833.41064453125,1747.1153564453125,1831.0859375,1831.0859375,21987712413
2022-09-27,1831.10888671875,1914.72900390625,1798.0516357421875,1825.387451171875,1825.387451171875,24524537745
2022-09-28,1824.582763671875,1839.9317626953125,1748.220458984375,1822.877685546875,1822.877685546875,25889967199
2022-09-29,1823.0733642578125,1840.038818359375,1776.84765625,1826.53662109375,1826.53662109375,18867613395
2022-09-30,1826.528564453125,1877.8953857421875,1812.4239501953125,1836.66748046875,1836.66748046875,19708672184
2022-10-01,1836.9649658203125,1842.943603515625,1806.41162109375,1814.076416015625,1814.076416015625,8613612928
2022-10-02,1814.2271728515625,1820.556884765625,1757.4029541015625,1758.9354248046875,1758.9354248046875,10445810456
2022-10-03,1759.03173828125,1810.9033203125,1754.8785400390625,1803.39111328125,1803.39111328125,13835132836
2022-10-04,1803.1717529296875,1843.899658203125,1801.921875,1839.9578857421875,1839.9578857421875,13696787740
2022-10-05,1839.750244140625,1841.006103515625,1800.7257080078125,1839.43505859375,1839.43505859375,13290195072
2022-10-06,1839.3935546875,1876.09033203125,1854.67724609375,1857.5164794921875,1857.5164794921875,16536432055
2022-10-07,1857.69091796875,1868.230712890625,1812.4588623046875,1830.0455322265625,1830.0455322265625,13818376481
2022-10-08,1829.845458984375,1834.7669677734375,1795.1014404296875,1806.675537109375,1806.675537109375,7971997187
2022-10-09,1806.6201171875,1824.615234375,1798.2210693359375,1816.1671142578125,1816.1671142578125,7533554049
2022-10-10,1816.1868896484375,1834.0799560546875,1778.5308837890625,1778.5308837890625,1778.5308837890625,12112459044
2022-10-11,1778.2169189453125,1780.7822265625,1760.126220703125,1764.8726806640625,1764.8726806640625,12792460173
2022-10-12,1765.0887451171875,1794.557373046875,1763.8514404296875,1789.4271240234375,1789.4271240234375,11546631884
2022-10-13,1789.4425048828125,1791.61181640625,1685.615234375,1773.0677490234375,1773.0677490234375,24086953611
2022-10-14,1772.9642333984375,1841.5233154296875,1769.8707275390625,1801.146240234375,1801.146240234375,18205188086
2022-10-15,1800.9849853515625,1805.7606201171875,1760.9512939453125,1769.840576171875,1769.840576171875,9438035150
2022-10-16,1770.0264892578125,1821.667724609375,1770.0264892578125,1809.8974609375,1809.8974609375,10379781573
2022-10-17,1809.91552734375,1831.4937744140625,1795.00146484375,1826.407958984375,1826.407958984375,12893468372
2022-10-18,1826.3480224609375,1835.8828125,1779.1011962890625,1798.9161376953125,1798.9161376953125,14299590551
2022-10-19,1799.0755615234375,1801.85595703125,1768.6005859375,1770.9879150390625,1770.9879150390625,11502269294
2022-10-20,1770.872314453125,1786.34033203125,1757.17578125,1767.9493408203125,1767.9493408203125,12412439189
2022-10-21,1767.931640625,1780.273193359375,1743.9547119140625,1773.7183837890625,1773.7183837890625,14207476712
2022-10-22,1773.658203125,1797.1251220703125,1768.2611083984375,1793.3021240234375,1793.3021240234375,9790407478
2022-10-23,1793.2342529296875,1866.945556640625,1777.14794921875,1860.790283203125,1860.790283203125,13524193315
2022-10-24,1860.851318359375,1870.3092041015625,1825.569580078125,1842.4193115234375,1842.4193115234375,17934937858
2022-10-25,1842.0260009765625,2056.033935546875,1832.169189453125,1990.5032958984375,1990.5032958984375,34545304121
2022-10-26,1989.7784423828125,2152.41064453125,1989.628173828125,2122.632080078125,2122.632080078125,44314644485
2022-10-27,2123.004150390625,2132.88671875,2048.6494140625,2054.045166015625,2054.045166015625,30943431903
2022-10-28,2053.974853515625,2134.048095703125,2032.74462890625,2116.2509765625,2116.2509765625,27175774489
2022-10-29,2115.974609375,2248.0908203125,2108.776123046875,2203.6240234375,2203.6240234375,29411823843
2022-10-30,2203.623291015625,2234.384765625,2149.276611328125,2164.874755859375,2164.874755859375,18957241906
2022-10-31,2164.463623046875,2226.946044921875,2124.888916015625,2140.810302734375,2140.810302734375,26280965253
2022-11-01,2140.71630859375,2176.028564453125,2138.011474609375,2151.48486328125,2151.48486328125,19758290529
2022-11-02,2151.203369140625,2187.24609375,2066.910400390625,2084.474609375,2084.474609375,31896067149
2022-11-03,2084.492431640625,2130.971923828125,2081.158447265625,2104.80224609375,2104.80224609375,19581551534
2022-11-04,2104.604248046875,2240.396240234375,2099.84619140625,2217.832763671875,2217.832763671875,28050908985
2022-11-05,2217.917724609375,2238.750732421875,2192.206298828125,2194.907958984375,2194.907958984375,14840151603
2022-11-06,2194.817626953125,2203.21923828125,2124.559326171875,2124.559326171875,2124.559326171875,15719316286
2022-11-07,2124.264892578125,2164.470947265625,2099.66259765625,2116.49853515625,2116.49853515625,20617239267
2022-11-08,2116.1455078125,2125.740478515625,1696.100830078125,1788.272216796875,1788.272216796875,56416016456
2022-11-09,1788.6571044921875,1794.054443359375,1465.956298828125,1488.2568359375,1488.2568359375,52574019860
2022-11-10,1488.1722412109375,1794.5531005859375,1478.732421875,1732.4969482421875,1732.4969482421875,38105306688
2022-11-11,1731.720703125,1737.304931640625,1610.685546875,1708.3226318359375,1708.3226318359375,27764484259
2022-11-12,1708.6109619140625,1709.5565185546875,1648.3980712890625,1665.8038330078125,1665.8038330078125,14551053840
2022-11-13,1666.0333251953125,1687.626220703125,1603.7169189453125,1620.8226318359375,1620.8226318359375,14217400975
2022-11-14,1620.923828125,1705.0750732421875,1563.4737548828125,1654.371826171875,1654.371826171875,20024061035
2022-11-15,1654.4697265625,1698.860107421875,1647.9718017578125,1661.6297607421875,1661.6297607421875,15661388471
2022-11-16,1661.72607421875,1679.5855712890625,1586.8228759765625,1621.153076171875,1621.153076171875,15922850078
2022-11-17,1621.4813232421875,1633.33251953125,1591.9864501953125,1600.019775390625,1600.019775390625,12956292720
2022-11-18,1600.01123046875,1632.901611328125,1600.01123046875,1626.3614501953125,1626.3614501953125,10705452792
2022-11-19,1626.2476806640625,1647.205078125,1610.498046875,1634.5804443359375,1634.5804443359375,8020786396
2022-11-20,1634.5931396484375,1642.16162109375,1522.2906494140625,1528.443359375,1528.443359375,12911545686
2022-11-21,1528.3485107421875,1528.3485107421875,1458.4149169921875,1490.4189453125,1490.4189453125,18933720606
2022-11-22,1489.8043212890625,1519.4010009765625,1449.35009765625,1516.94921875,1516.94921875,16090128940
2022-11-23,1517.28076171875,1581.7320556640625,1511.4315185546875,1578.358642578125,1578.358642578125,14997448776
2022-11-24,1578.5528564453125,1616.251708984375,1576.1328125,1605.9029541015625,1605.9029541015625,12946602134
2022-11-25,1605.65771484375,1605.65771484375,1565.8621826171875,1606.171142578125,1606.171142578125,7345850907
2022-11-26,1605.9896240234375,1643.832275390625,1605.0618896484375,1615.5113525390625,1615.5113525390625,6797726045
2022-11-27,1615.521240234375,1634.8717041015625,1602.5869140625,1602.70458984375,1602.70458984375,6017184050
2022-11-28,1602.4813232421875,1606.5997314453125,1554.5052490234375,1578.4989013671875,1578.4989013671875,9814858006
2022-11-29,1578.2132568359375,1660.3773193359375,1568.6038818359375,1653.1419677734375,1653.1419677734375,10378018212
2022-11-30,1653.179443359375,1747.3828125,1651.3936767578125,1738.18701171875,1738.18701171875,13196392686
2022-12-01,1738.2955322265625,1738.0731201171875,1706.1834716796875,1714.6102294921875,1714.6102294921875,9213293147
2022-12-02,1714.6837158203125,1743.286865234375,1706.1585693359375,1743.286865234375,1743.286865234375,8369109697
2022-12-03,1743.4931640625,1750.74462890625,1675.00830078125,1677.5758056640625,1677.5758056640625,7653796603
2022-12-04,1677.419677734375,1725.0809326171875,1677.0048828125,1721.566162109375,1721.566162109375,6957671228
2022-12-05,1721.2196044921875,1749.424560546875,1702.46435546875,1711.6990966796875,1711.6990966796875,8316589334
2022-12-06,1711.9403076171875,1736.1942138671875,1705.08837890625,1735.8265380859375,1735.8265380859375,6946851646
2022-12-07,1735.6890869140625,1737.163818359375,1672.60205078125,1682.6961669921875,1682.6961669921875,7853715820
2022-12-08,1682.7158203125,1746.64208984375,1677.781005859375,1742.23876953125,1742.23876953125,8468700858
2022-12-09,1742.185791015625,1755.3525390625,1720.490478515625,1735.42041015625,1735.42041015625,7832593282
2022-12-10,1735.544921875,1756.4720458984375,1732.4488525390625,1738.4288330078125,1738.4288330078125,4506051874
2022-12-11,1738.47509765625,1747.19873046875,1720.2677001953125,1726.056396484375,1726.056396484375,4591467852
2022-12-12,1725.6534423828125,1739.817626953125,1698.4849853515625,1737.5032958984375,1737.5032958984375,7021760484
2022-12-13,1737.5626220703125,1817.3001708984375,1713.805419921875,1790.164306640625,1790.164306640625,11946929427
2022-12-14,1790.353271484375,1822.0902099609375,1768.8623046875,1774.2647705078125,1774.2647705078125,10611634342
2022-12-15,1774.0780029296875,1776.3057861328125,1725.049560546875,1729.443115234375,1729.443115234375,8238998179
2022-12-16,1729.5887451171875,1743.4239501953125,1596.422607421875,1604.7794189453125,1604.7794189453125,12771938777
2022-12-17,1604.514892578125,1633.3316650390625,1600.8624267578125,1632.1016845703125,1632.1016845703125,6974376257
2022-12-18,1632.07275390625,1640.4327392578125,1616.608642578125,1621.7496337890625,1621.7496337890625,4585921549
2022-12-19,1621.80859375,1628.836181640625,1584.4312744140625,1593.0052490234375,1593.0052490234375,6744740114
2022-12-20,1593.37744140625,1665.0352783203125,1591.254150390625,1656.2120361328125,1656.2120361328125,9092276362
2022-12-21,1656.0526123046875,1656.6976318359375,1643.1231689453125,1652.5081787109375,1652.5081787109375,5742360606
2022-12-22,1652.6070556640625,1667.3717041015625,1623.9730224609375,1661.174072265625,1661.174072265625,7223897337
2022-12-23,1661.0338134765625,1667.910888671875,1660.513916015625,1664.8465576171875,1664.8465576171875,6598250867
2022-12-24,1664.789794921875,1671.3306884765625,1659.6334228515625,1666.1961669921875,1666.1961669921875,3583254932
2022-12-25,1666.2275390625,1669.4288330078125,1636.6011962890625,1659.0146484375,1659.0146484375,5366065672
2022-12-26,1658.9576416015625,1663.7158203125,1650.5399169921875,1663.7158203125,1663.7158203125,4450361325
2022-12-27,1663.733154296875,1668.8800048828125,1627.8734130859375,1640.3128662109375,1640.3128662109375,5533836237
2022-12-28,1640.2384033203125,1641.2542724609375,1613.0233154296875,1618.4964599609375,1618.4964599609375,6789154890
2022-12-29,1618.529296875,1631.6600341796875,1615.4879150390625,1628.673583984375,1628.673583984375,5600937320
2022-12-30,1628.638671875,1629.49267578125,1608.0047607421875,1627.291748046875,1627.291748046875,5503314701
2022-12-31,1627.4644775390625,1635.2451171875,1620.4747314453125,1623.958740234375,1623.958740234375,4095971667
2023-01-01,1623.880615234375,1631.383056640625,1618.6859130859375,1625.373779296875,1625.373779296875,3247695539
2023-01-02,1625.5611572265625,1656.2657470703125,1616.793701171875,1647.5299072265625,1647.5299072265625,5107780682
2023-01-03,1647.6484375,1653.16650390625,1652.0235595703125,1660.974365234375,1660.974365234375,4639231152
2023-01-04,1660.8919677734375,1707.5191650390625,1657.093994140625,1694.5517578125,1694.5517578125,8636996622
2023-01-05,1694.4951171875,1696.9571533203125,1686.8060302734375,1695.988525390625,1695.988525390625,5427682997
2023-01-06,1696.016357421875,1710.8643798828125,1694.1849365234375,1707.2513427734375,1707.2513427734375,6694156142
2023-01-07,1707.3060302734375,1708.8912353515625,1697.6915283203125,1700.38037109375,1700.38037109375,3450083961
2023-01-08,1700.261474609375,1729.7618408203125,1694.9420166015625,1729.7618408203125,1729.7618408203125,4696179702
2023-01-09,1729.884521484375,1794.53662109375,1729.4339599609375,1770.115478515625,1770.115478515625,10702673426
2023-01-10,1769.92333984375,1802.4608154296875,1767.363037109375,1795.6673583984375,1795.6673583984375,7832680350
2023-01-11,1795.533935546875,1864.040771484375,1777.6488037109375,1864.040771484375,1864.040771484375,8481131196
2023-01-12,1887.434814453125,1913.7669677734375,1851.6923828125,1896.989013671875,1896.989013671875,16362163756
2023-01-13,1896.9993896484375,1959.0068359375,1879.760498046875,1945.5267333984375,1945.5267333984375,10298679642
2023-01-14,1945.277099609375,2095.80126953125,1944.687255859375,2078.3349609375,2078.3349609375,20699660015
2023-01-15,2078.367919921875,2086.703369140625,2038.3779296875,2080.12841796875,2080.12841796875,9077136601
2023-01-16,2080.181640625,2136.669921875,2048.20166015625,2112.900146484375,2112.900146484375,11328706116
2023-01-17,2113.267333984375,2134.47265625,2082.600830078125,2099.5654296875,2099.5654296875,10176744595
2023-01-18,2099.368408203125,2143.182861328125,2028.5994873046875,2045.396484375,2045.396484375,13975412821
2023-01-19,2045.049072265625,2095.859619140625,2043.87548828125,2090.419677734375,2090.419677734375,8661142963
2023-01-20,2090.17333984375,2223.16796875,2079.36669921875,2222.99169921875,2222.99169921875,11423175188
2023-01-21,2222.92724609375,2242.31201171875,2178.871826171875,2179.28076171875,2179.28076171875,11865636903
2023-01-22,2179.612548828125,2222.034912109375,2158.058837890625,2177.27880859375,2177.27880859375,10052159894
2023-01-23,2177.50439453125,2194.965087890625,2152.52880859375,2177.17529296875,2177.17529296875,11050679424
2023-01-24,2176.63671875,2189.441162109375,2075.660400390625,2081.545654296875,2081.545654296875,10938949626
2023-01-25,2081.8173828125,2185.356201171875,2046.3170166015625,2156.6708984375,2156.6708984375,14182751345
2023-01-26,2155.82763671875,2178.892578125,2119.77294921875,2134.96044921875,2134.96044921875,11180587002
2023-01-27,2134.926025390625,2150.813232421875,2085.17236328125,2131.541259765625,2131.541259765625,10836005691
2023-01-28,2131.499755859375,2140.594970703125,2088.152099609375,2097.5498046875,2097.5498046875,7741783396
2023-01-29,2097.80908203125,2204.076416015625,2092.947265625,2190.30712890625,2190.30712890625,11710638681
2023-01-30,2190.296630859375,2190.492919921875,2070.27197265625,2097.7958984375,2097.7958984375,12287576535
2023-01-31,2097.9208984375,2131.624755859375,2093.51953125,2111.440673828125,2111.440673828125,8763901468
2023-02-01,2111.377685546875,2181.6767578125,2094.660888671875,2179.406005859375,2179.406005859375,10774911734
2023-02-02,2178.83935546875,2268.354248046875,2179.146240234375,2188.436279296875,2188.436279296875,14061041206
2023-02-03,2187.987548828125,2237.9384765625,2178.34130859375,2232.673583984375,2232.673583984375,10956551486
2023-02-04,2232.30712890625,2266.677001953125,2210.468994140625,2235.776611328125,2235.776611328125,7836745164
2023-02-05,2235.92041015625,2242.0947265625,2168.163330078125,2186.9765625,2186.9765625,9284197695
2023-02-06,2186.975830078125,2223.246826171875,2166.66015625,2172.720947265625,2172.720947265625,9302383776
2023-02-07,2172.40185546875,2242.587890625,2170.505126953125,2239.0185546875,2239.0185546875,10753529208
2023-02-08,2238.88671875,2262.288818359375,2197.415283203125,2219.54052734375,2219.54052734375,10496005599
2023-02-09,2220.031982421875,2226.77099609375,2067.5947265625,2079.87451171875,2079.87451171875,14155504598
2023-02-10,2080.087158203125,2087.691650390625,2008.3218994140625,2028.0311279296875,2028.0311279296875,11242003047
2023-02-11,2028.1285400390625,2063.229248046875,2021.7093505859375,2061.344482421875,2061.344482421875,6778675262
2023-02-12,2061.142578125,2069.419921875,2004.3271484375,2023.7274169921875,2023.7274169921875,7105862115
2023-02-13,2023.5716552734375,2037.1632080078125,1963.092041015625,2009.8585205078125,2009.8585205078125,12487028529
2023-02-14,2009.626708984375,2079.280029296875,1998.7021484375,2077.050537109375,2077.050537109375,12339996811
2023-02-15,2076.903564453125,2242.14697265625,2065.026123046875,2241.527587890625,2241.527587890625,13412415502
2023-02-16,2241.690185546875,2330.76123046875,2206.76220703125,2209.784423828125,2209.784423828125,17118200296
2023-02-17,2210.07080078125,2312.608154296875,2204.662353515625,2283.6357421875,2283.6357421875,13208302035
2023-02-18,2283.579833984375,2297.81884765625,2268.661376953125,2279.64208984375,2279.64208984375,7399437048
2023-02-19,2279.45458984375,2316.19580078125,2256.308837890625,2267.01806640625,2267.01806640625,9382756371
2023-02-20,2268.232666015625,2310.06005859375,2237.80322265625,2290.746826171875,2290.746826171875,10364282772
2023-02-21,2290.911865234375,2308.700439453125,2223.34521484375,2243.895263671875,2243.895263671875,11803344847
2023-02-22,2244.036865234375,2251.862060546875,2172.91796875,2225.962646484375,2225.962646484375,12448173371
2023-02-23,2226.053466796875,2264.1533203125,2208.24169921875,2236.176513671875,2236.176513671875,12207319761
2023-02-24,2235.934326171875,2247.53466796875,2157.482177734375,2193.258056640625,2193.258056640625,12148934338
2023-02-25,2193.64697265625,2194.08984375,2137.857666015625,2175.065185546875,2175.065185546875,7715669603
2023-02-26,2174.85546875,2239.883544921875,2168.898681640625,2231.0009765625,2231.0009765625,7788254310
2023-02-27,2230.92822265625,2255.4833984375,2193.737060546875,2218.76953125,2218.76953125,9828822181
2023-02-28,2219.008544921875,2238.9814453125,2186.67333984375,2191.420654296875,2191.420654296875,8629352813
2023-03-01,2191.61865234375,2260.63623046875,2187.162841796875,2260.63623046875,2260.63623046875,10466949011
2023-03-02,2260.793212890625,2271.212158203125,2210.6416015625,2239.99169921875,2239.99169921875,9628535451
2023-03-03,2240.316162109375,2241.689208984375,2110.464599609375,2137.1279296875,2137.1279296875,13513595039
2023-03-04,2137.2783203125,2145.781494140625,2113.23291015625,2133.915283203125,2133.915283203125,5977221433
2023-03-05,2134.26318359375,2157.454833984375,2124.42333984375,2128.541015625,2128.541015625,6831176813
2023-03-06,2128.424560546875,2150.150146484375,2117.975341796875,2134.2421875,2134.2421875,7142042071
2023-03-07,2134.277587890625,2148.458251953125,2116.90087890625,2147.736083984375,2147.736083984375,9424672933
2023-03-08,2147.797607421875,2156.65185546875,2117.018798828125,2117.018798828125,2117.018798828125,9839745030
2023-03-09,2116.940673828125,2132.27783203125,1968.789306640625,1989.994384765625,1989.994384765625,13082419301
2023-03-10,2116.940673828125,2132.415283203125,1968.789306640625,1989.994384765625,1989.994384765625,13082419301
2023-03-11,1990.1319580078125,1990.1319580078125,1907.2340087890625,1980.5987548828125,1980.5987548828125,17552060402
2023-03-12,1980.519287109375,2056.939697265625,1980.138916015625,2054.83251953125,2054.83251953125,20674327239
2023-03-13,2054.57666015625,2216.515625,2025.7196044921875,2189.5185546875,2189.5185546875,15807015742
2023-03-14,2190.259521484375,2325.78515625,2164.52197265625,2308.9208984375,2308.9208984375,21589208054
2023-03-15,2308.902099609375,2431.818115234375,2286.6357421875,2332.02294921875,2332.02294921875,22121997253
2023-03-16,2334.32666015625,2355.49658203125,2229.91357421875,2280.201171875,2280.201171875,17506263820
2023-03-17,2280.40966796875,2323.740478515625,2254.5224609375,2301.179931640625,2301.179931640625,12848977548
2023-03-18,2301.291259765625,2477.606689453125,2288.77197265625,2468.341552734375,2468.341552734375,17168295298
